index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,92,92,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,320,320,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",24,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,8,8,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,92,92,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,320,320,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",24,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,8,8,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,100,585,0.17094017094017094
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,86,585,0.147008547008547
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,307,585,0.5247863247863248
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,92,585,0.15726495726495726
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,95,522,0.18199233716475097
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,85,522,0.16283524904214558
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,334,522,0.6398467432950191
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,8,522,0.01532567049808429
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,92,572,0.16083916083916083
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,93,572,0.16258741258741258
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,301,572,0.5262237762237763
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",24,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,86,572,0.15034965034965034
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,92,512,0.1796875
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,92,512,0.1796875
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,320,512,0.625
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",24,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,8,512,0.015625
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,97,97,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,93,93,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,97,97,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,93,93,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",25,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,97,97,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,93,93,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,161,161,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",25,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,100,100,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,97,97,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,93,93,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,161,161,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",25,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,99,99,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,93,93,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,161,161,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",25,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,97,97,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,93,93,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,161,161,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",25,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,100,100,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,106,106,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,98,98,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,175,175,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",25,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,8,8,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,106,106,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,98,98,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,175,175,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,8,8,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,102,102,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,165,165,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",25,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,104,104,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,102,102,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,165,165,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",25,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,104,104,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,102,102,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,165,165,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",25,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,104,104,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,94,94,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,172,172,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",25,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,7,7,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,172,172,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",25,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,7,7,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,94,94,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,98,98,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,172,172,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",25,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,7,7,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,97,450,0.21555555555555556
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,93,450,0.20666666666666667
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,161,450,0.35777777777777775
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,99,450,0.22
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,106,387,0.2739018087855297
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,98,387,0.2532299741602067
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,175,387,0.45219638242894056
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,8,387,0.020671834625323
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,95,466,0.20386266094420602
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,102,466,0.21888412017167383
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,165,466,0.3540772532188841
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",25,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,104,466,0.22317596566523606
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,94,371,0.25336927223719674
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,98,371,0.2641509433962264
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,172,371,0.4636118598382749
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",25,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,7,371,0.018867924528301886
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,100,100,1.0
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,115,115,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,204,204,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,131,131,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",26,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,100,100,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",26,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,115,115,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",26,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,204,204,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",26,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,131,131,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",26,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,100,100,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",26,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,115,115,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",26,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,204,204,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",26,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,131,131,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",26,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,99,99,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",26,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,115,115,1.0
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",26,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,204,231,0.8831168831168831
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",26,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-central-1,27,231,0.11688311688311688
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",26,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,104,104,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",26,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",26,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,115,115,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",26,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,204,204,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",26,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,131,131,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",26,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,100,100,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",26,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,115,115,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",26,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,204,204,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",26,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,131,131,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",26,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,115,115,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",26,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,110,110,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",26,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,210,210,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",26,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,8,8,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",26,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,115,115,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",26,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,110,110,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",26,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,210,210,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",26,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,8,8,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,115,115,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,113,113,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,202,202,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",26,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,108,108,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",26,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,115,115,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",26,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,113,113,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",26,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,202,202,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",26,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,108,108,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",26,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,115,115,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",26,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,113,113,1.0
