index_col,counter,src_svc,dst_svc,src_endpoint,dst_endpoint,src_cid,dst_cid,flow,total,weight
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",20,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,67,67,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",20,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-central-1,1,413,0.002421307506053269
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",20,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,412,413,0.9975786924939467
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",20,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,106,106,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",20,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,91,91,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",20,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,96,96,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",20,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,395,395,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",20,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,96,96,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,91,91,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,96,96,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,395,395,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,96,96,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,100,100,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,94,94,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,397,397,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",20,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",20,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,100,100,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",20,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,94,94,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",20,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,397,397,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",20,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,98,98,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",20,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,100,100,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",20,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,94,94,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",20,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,397,397,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",20,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,98,98,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",20,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,96,96,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",20,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",20,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,390,390,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",20,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,105,105,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",20,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,96,96,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",20,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,95,95,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",20,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,390,390,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",20,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,105,105,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,96,96,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,95,95,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,390,390,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",20,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,105,105,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,97,681,0.14243759177679882
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,95,681,0.1395007342143906
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,383,681,0.5624082232011748
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,106,681,0.15565345080763582
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,91,678,0.13421828908554573
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,96,678,0.1415929203539823
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,395,678,0.5825958702064897
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,96,678,0.1415929203539823
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,100,689,0.14513788098693758
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,94,689,0.13642960812772134
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,397,689,0.5761973875181422
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",20,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,98,689,0.14223512336719885
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,96,686,0.13994169096209913
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,95,686,0.13848396501457727
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,390,686,0.5685131195335277
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",20,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,105,686,0.15306122448979592
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,101,101,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-east-1,1,67,0.014925373134328358
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,51,67,0.7611940298507462
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-west-1,15,67,0.22388059701492538
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,446,446,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-east-1,1,102,0.00980392156862745
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,101,102,0.9901960784313726
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",21,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,101,101,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",21,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,65,65,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",21,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,446,446,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",21,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,101,101,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",21,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,101,101,1.0
"('frontend@GET@/hotels', 'us-central-1', 'search@POST@/search.Search/Nearby')",21,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-central-1,us-central-1,65,65,1.0
"('frontend@GET@/hotels', 'us-west-1', 'search@POST@/search.Search/Nearby')",21,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-west-1,us-west-1,446,446,1.0
"('frontend@GET@/hotels', 'us-south-1', 'search@POST@/search.Search/Nearby')",21,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-south-1,us-south-1,101,101,1.0
"('slateingress@GET@/hotels', 'us-east-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-east-1,us-east-1,100,100,1.0
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-central-1,65,94,0.6914893617021277
"('slateingress@GET@/hotels', 'us-central-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-central-1,us-west-1,29,94,0.30851063829787234
"('slateingress@GET@/hotels', 'us-west-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-west-1,us-west-1,417,417,1.0
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-east-1,1,102,0.00980392156862745
"('slateingress@GET@/hotels', 'us-south-1', 'frontend@GET@/hotels')",21,slateingress,frontend,slateingress@GET@/hotels,frontend@GET@/hotels,us-south-1,us-south-1,101,102,0.9901960784313726
"('search@POST@/search.Search/Nearby', 'us-east-1', 'geo@POST@/geo.Geo/Nearby')",21,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-east-1,us-east-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'geo@POST@/geo.Geo/Nearby')",21,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-central-1,us-central-1,65,65,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'geo@POST@/geo.Geo/Nearby')",21,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-west-1,us-west-1,446,446,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'geo@POST@/geo.Geo/Nearby')",21,search,geo,search@POST@/search.Search/Nearby,geo@POST@/geo.Geo/Nearby,us-south-1,us-south-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-east-1', 'rate@POST@/rate.Rate/GetRates')",21,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-east-1,us-east-1,101,101,1.0
"('search@POST@/search.Search/Nearby', 'us-central-1', 'rate@POST@/rate.Rate/GetRates')",21,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-central-1,us-central-1,65,65,1.0
"('search@POST@/search.Search/Nearby', 'us-west-1', 'rate@POST@/rate.Rate/GetRates')",21,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-west-1,us-west-1,446,446,1.0
"('search@POST@/search.Search/Nearby', 'us-south-1', 'rate@POST@/rate.Rate/GetRates')",21,search,rate,search@POST@/search.Search/Nearby,rate@POST@/rate.Rate/GetRates,us-south-1,us-south-1,101,101,1.0
"('slateingress@POST@/user', 'us-east-1', 'frontend@POST@/user')",21,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-east-1,us-east-1,96,96,1.0
"('slateingress@POST@/user', 'us-central-1', 'frontend@POST@/user')",21,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-central-1,us-central-1,90,90,1.0
"('slateingress@POST@/user', 'us-west-1', 'frontend@POST@/user')",21,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-west-1,us-west-1,328,328,1.0
"('slateingress@POST@/user', 'us-south-1', 'frontend@POST@/user')",21,slateingress,frontend,slateingress@POST@/user,frontend@POST@/user,us-south-1,us-south-1,88,88,1.0
"('frontend@POST@/user', 'us-east-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-east-1,us-east-1,96,96,1.0
"('frontend@POST@/user', 'us-central-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-central-1,us-central-1,90,90,1.0
"('frontend@POST@/user', 'us-west-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-west-1,us-west-1,328,328,1.0
"('frontend@POST@/user', 'us-south-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/user,user@POST@/user.User/CheckUser,us-south-1,us-south-1,88,88,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,93,93,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,418,418,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",21,frontend,profile,frontend@GET@/recommendations,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,95,95,1.0
"('frontend@GET@/recommendations', 'us-east-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-east-1,us-east-1,98,98,1.0
"('frontend@GET@/recommendations', 'us-central-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-central-1,us-central-1,93,93,1.0
"('frontend@GET@/recommendations', 'us-west-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-west-1,us-west-1,418,418,1.0
"('frontend@GET@/recommendations', 'us-south-1', 'recommendation@POST@/recommendation.Recommendation/GetRecommendations')",21,frontend,recommendation,frontend@GET@/recommendations,recommendation@POST@/recommendation.Recommendation/GetRecommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@GET@/recommendations', 'us-east-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-east-1,us-east-1,98,98,1.0
"('slateingress@GET@/recommendations', 'us-central-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-central-1,us-central-1,93,93,1.0
"('slateingress@GET@/recommendations', 'us-west-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-west-1,us-west-1,418,418,1.0
"('slateingress@GET@/recommendations', 'us-south-1', 'frontend@GET@/recommendations')",21,slateingress,frontend,slateingress@GET@/recommendations,frontend@GET@/recommendations,us-south-1,us-south-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-east-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-east-1,us-east-1,95,95,1.0
"('slateingress@POST@/reservation', 'us-central-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-central-1,us-central-1,87,87,1.0
"('slateingress@POST@/reservation', 'us-west-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-west-1,us-west-1,339,339,1.0
"('slateingress@POST@/reservation', 'us-south-1', 'frontend@POST@/reservation')",21,slateingress,frontend,slateingress@POST@/reservation,frontend@POST@/reservation,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-central-1,us-central-1,87,87,1.0
"('frontend@POST@/reservation', 'us-west-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-west-1,us-west-1,339,339,1.0
"('frontend@POST@/reservation', 'us-south-1', 'reservation@POST@/reservation.Reservation/MakeReservation')",21,frontend,reservation,frontend@POST@/reservation,reservation@POST@/reservation.Reservation/MakeReservation,us-south-1,us-south-1,92,92,1.0
"('frontend@POST@/reservation', 'us-east-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-east-1,us-east-1,95,95,1.0
"('frontend@POST@/reservation', 'us-central-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-central-1,us-central-1,87,87,1.0
"('frontend@POST@/reservation', 'us-west-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-west-1,us-west-1,339,339,1.0
"('frontend@POST@/reservation', 'us-south-1', 'user@POST@/user.User/CheckUser')",21,frontend,user,frontend@POST@/reservation,user@POST@/user.User/CheckUser,us-south-1,us-south-1,92,92,1.0
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-east-1,100,711,0.14064697609001406
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-central-1,93,711,0.1308016877637131
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-west-1,417,711,0.5864978902953587
"('SOURCE', 'XXXX', 'slateingress@GET@/hotels')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/hotels,XXXX,us-south-1,101,711,0.1420534458509142
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-east-1,96,602,0.15946843853820597
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-central-1,90,602,0.14950166112956811
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-west-1,328,602,0.5448504983388704
"('SOURCE', 'XXXX', 'slateingress@POST@/user')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/user,XXXX,us-south-1,88,602,0.1461794019933555
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-east-1,98,704,0.13920454545454544
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-central-1,93,704,0.13210227272727273
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-west-1,418,704,0.59375
"('SOURCE', 'XXXX', 'slateingress@GET@/recommendations')",21,SOURCE,slateingress,SOURCE,slateingress@GET@/recommendations,XXXX,us-south-1,95,704,0.13494318181818182
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-east-1,95,613,0.15497553017944535
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-central-1,87,613,0.14192495921696574
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-west-1,339,613,0.5530179445350734
"('SOURCE', 'XXXX', 'slateingress@POST@/reservation')",21,SOURCE,slateingress,SOURCE,slateingress@POST@/reservation,XXXX,us-south-1,92,613,0.1500815660685155
"('frontend@GET@/hotels', 'us-east-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-east-1,us-east-1,94,94,1.0
"('frontend@GET@/hotels', 'us-central-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-west-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-west-1,us-west-1,399,399,1.0
"('frontend@GET@/hotels', 'us-south-1', 'profile@POST@/profile.Profile/GetProfiles')",22,frontend,profile,frontend@GET@/hotels,profile@POST@/profile.Profile/GetProfiles,us-south-1,us-south-1,98,98,1.0
"('frontend@GET@/hotels', 'us-east-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-east-1,us-east-1,94,94,1.0
"('frontend@GET@/hotels', 'us-central-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-central-1,us-central-1,100,100,1.0
"('frontend@GET@/hotels', 'us-west-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-west-1,us-west-1,399,399,1.0
"('frontend@GET@/hotels', 'us-south-1', 'reservation@POST@/reservation.Reservation/CheckAvailability')",22,frontend,reservation,frontend@GET@/hotels,reservation@POST@/reservation.Reservation/CheckAvailability,us-south-1,us-south-1,98,98,1.0
"('frontend@GET@/hotels', 'us-east-1', 'search@POST@/search.Search/Nearby')",22,frontend,search,frontend@GET@/hotels,search@POST@/search.Search/Nearby,us-east-1,us-east-1,94,94,1.0
